scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0512959	gene02110	AT4G39990.1_Symbols:_ATRABA4B,_ATRAB11G,_ATGB3,	 _RABA4B_RAB_GTPase_homolog_A4B_chr4:18542551- 18543978_FORWARD_LENGTH=1045	0.320261437908497	153	2	225	683	-1	
scf0512959	gene02110	AT2G04120.1_Symbols:__pseudogene,_RAS-related_GTP_binding_protein,	 __blastp_match_of_80%_identity_and_5.7e-32_P- value_to_SP|Q39434|RAB2_BETVU_Ras- related_protein_Rab2BV._(Sugar_beet)_{Beta_vulgaris}_chr 2:1388194-1388947_FORWARD_LENGTH=754	0.371428571428571	70	2	329	538	-1	
scf0512959	gene02110	AT1G07410.1_Symbols:_ATRABA2B,_RAB-A2B,_ATRAB-A2B,	 _RABA2b_RAB_GTPase_homolog_A2B_chr1:2276053- 2277154_FORWARD_LENGTH=755	0.39344262295082	61	3	149	331	-1	
scf0512959	gene02110	AT3G09910.2_Symbols:_RABC2b_RAB_GTPase_homolog_C2B_chr3:3036718-	 3038449_REVERSE_LENGTH=845	0.4	55	3	438	602	-1	
scf0512959	gene02110	AT2G22290.1_Symbols:_ATRABH1D,_ATRAB-H1D,_RAB-H1D,_ATRAB6,	 _RABH1d_RAB_GTPase_homolog_H1D_chr2:9466444- 9467688_FORWARD_LENGTH=748	0.275	80	4	380	619	-1	
scf0512959	gene02110	AT3G46830.1_Symbols:_ATRAB11A,_ATRABA2C,_ATRAB-A2C,_RAB-A2C,	 _RABA2c_RAB_GTPase_homolog_A2C_chr3:17246344- 17248713_REVERSE_LENGTH=1238	0.378048780487805	82	2	469	714	-1	
scf0512959	gene02110	AT5G55080.1_Symbols:_AtRAN4,	 _RAN4_ras-related_nuclear_protein_4_chr5:22351576- 22353058_REVERSE_LENGTH=669	0.343434343434343	99	1	43	339	1	
scf0512959	gene02110	AT5G47960.1_Symbols:_SMG1,_ATRABA4C,	 _RABA4C_RAB_GTPase_homolog_A4C_chr5:19421384- 19422533_REVERSE_LENGTH=881	0.290322580645161	93	3	253	531	-1	
scf0512959	gene02110	AT5G55190.1_Symbols:_RAN3,	 _ATRAN3_RAN_GTPase_3_chr5:22392176- 22394172_FORWARD_LENGTH=990	0.363636363636364	99	1	152	448	1	
scf0512959	gene02110	AT1G47595.1_Symbols:__pseudogene,	 _similar_to_Ras-related_protein_Rab11C., _blastp_match_of_77%_identity_and_2.3e-33_P- value_to_SP|Q40193|R11C_LOTJA_Ras- related_protein_Rab11C._{Lotus_japonicus}_chr1:17489055- 17489450_REVERSE_LENGTH=396	0.329268292682927	82	1	22	267	1	
scf0512959	gene02110	AT3G46060.3_Symbols:_ARA3_RAB_GTPase_homolog_8A_chr3:16917688-	 16920015_FORWARD_LENGTH=1061	0.3	60	4	183	362	-1	
scf0512959	gene02110	AT4G35950.1_Symbols:_ARAC6,_RAC2,_ATROP5,_ATRAC6,_ROP5,	 _RAC6_RAC-like_6_chr4:17023837- 17025863_REVERSE_LENGTH=1157	0.305882352941176	85	1	476	730	1	
scf0512959	gene02110	AT2G31680.1_Symbols:_AtRABA5d,	 _RABA5d_RAB_GTPase_homolog_A5D_chr2:13473594- 13475052_REVERSE_LENGTH=942	0.352941176470588	85	2	338	592	-1	
scf0512959	gene02110	AT1G43890.3_Symbols:_ATRAB18,_ATRABC1,_RAB18-1,_RABC1,_ATRAB-C1,	 _RAB18_RAB_GTPASE_HOMOLOG_B18_chr1:16646817- 16648617_FORWARD_LENGTH=978	0.457627118644068	59	2	466	642	1	
scf0512959	gene02110	AT1G05810.1_Symbols:_ARA,_ARA-1,_ATRAB11D,_ATRABA5E,	 _RABA5E_RAB_GTPase_homolog_A5E_chr1:1748314- 1749460_FORWARD_LENGTH=896	0.39375	160	1	148	627	1	
scf0512959	gene02110	AT2G21880.2_Symbols:_ATRAB7A,_ATRABG2,	 _RAB7A_RAB_GTPase_homolog_7A_chr2:9324633- 9326321_REVERSE_LENGTH=1032	0.377049180327869	61	1	182	364	1	
scf0512959	gene02110	AT1G49300.2_Symbols:_ATRAB7,_ATRABG3E,	 _RABG3E_RAB_GTPase_homolog__G3E_chr1:18234724- 18237543_FORWARD_LENGTH=1042	0.388888888888889	108	2	130	453	-1	
scf0512959	gene02110	AT5G64990.1_Symbols:_AtRABH1a,	 _RABH1a_RAB_GTPase_homolog_H1A_chr5:25963562- 25964792_REVERSE_LENGTH=621	0.435897435897436	156	1	25	492	1	
scf0512959	gene02110	AT2G21880.1_Symbols:_ATRAB7A,_ATRABG2,	 _RAB7A_RAB_GTPase_homolog_7A_chr2:9324633- 9326321_REVERSE_LENGTH=1056	0.415094339622642	53	2	334	492	-1	
scf0512959	gene02110	AT4G18800.1_Symbols:_ATHSGBP,_ATRAB11B,_ATRABA1D,	 _RABA1d_RAB_GTPase_homolog_A1D_chr4:10319862- 10321551_REVERSE_LENGTH=1151	0.423728813559322	59	2	254	430	-1	
scf0512959	gene02110	AT1G16920.1_Symbols:_RAB11,_ATRABA1B,	 _RABA1b_RAB_GTPase_homolog_A1B_chr1:5787330- 5789249_REVERSE_LENGTH=912	0.308823529411765	68	2	289	492	-1	
scf0512959	gene02110	AT5G10260.1_Symbols:_AtRABH1e,	 _RABH1e_RAB_GTPase_homolog_H1E_chr5:3219991- 3221515_FORWARD_LENGTH=838	0.328358208955224	67	4	263	463	1	
scf0512959	gene02110	AT1G28550.1_Symbols:_AtRABA1i,	 _RABA1i_RAB_GTPase_homolog_A1I_chr1:10036966- 10037698_REVERSE_LENGTH=657	0.359281437125749	167	1	43	543	1	
scf0512959	gene02110	AT3G12160.1_Symbols:_ATRABA4D,	 _RABA4D_RAB_GTPase_homolog_A4D_chr3:3879495- 3880437_REVERSE_LENGTH=669	0.36734693877551	98	2	201	494	-1	
scf0512959	gene02110	AT5G62880.1_Symbols:_ARAC10,_ATRAC10,_ATROP11,	 _RAC10_RAC-like_10_chr5:25237134- 25239174_FORWARD_LENGTH=985	0.3	80	1	235	474	1	
scf0512959	gene02110	AT1G43890.1_Symbols:_ATRAB18,_ATRABC1,_RAB18-1,_RABC1,_ATRAB-C1,	 _RAB18_RAB_GTPASE_HOMOLOG_B18_chr1:16646732- 16648639_FORWARD_LENGTH=994	0.457627118644068	59	2	460	636	1	
scf0512959	gene02110	AT1G26460.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:9151732- 9154740_FORWARD_LENGTH=2310	0.253968253968254	63	1	1611	1799	-1	
scf0512959	gene02110	AT3G21700.3_Symbols:_SGP2_Ras-related_small_GTP-	 binding_family_protein_chr3:7644350- 7646355_FORWARD_LENGTH=1275	0.262295081967213	61	1	622	804	1	
scf0512959	gene02046	AT4G21420.1_Symbols:__transposable_element_gene_chr4:11405812-	 11407512_FORWARD_LENGTH=1701	0.327586206896552	58	1	1504	1677	1	
scf0512959	gene02046	AT5G17725.1_Symbols:__transposable_element_gene_chr5:5848296-	 5850501_REVERSE_LENGTH=2206	0.261538461538462	65	1	1703	1897	1	
scf0512959	gene02028	AT2G22070.1_Symbols:__pentatricopeptide_(PPR)_repeat-	 containing_protein_chr2:9383602- 9386064_FORWARD_LENGTH=2463	0.257575757575758	66	4	1555	1752	-1	
scf0512959	gene02028	AT1G10330.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:3388747- 3390150_FORWARD_LENGTH=1404	0.285714285714286	77	4	943	1173	-1	
scf0512959	gene02028	AT3G46790.1_Symbols:_CRR2_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:17231773- 17234002_REVERSE_LENGTH=2230	0.491803278688525	61	4	1194	1376	-1	
scf0512959	gene02028	AT3G12770.1_Symbols:_MEF22_mitochondrial_editing_factor__22_chr3:4057	 012-4059214_REVERSE_LENGTH=2121	0.303030303030303	66	10	1591	1788	-1	
scf0512959	gene02028	AT5G40410.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:16171374- 16173226_FORWARD_LENGTH=1853	0.439393939393939	66	4	1001	1198	-1	
scf0512959	gene02028	AT5G52850.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:21414935-21417616_REVERSE_LENGTH=2682	0.482758620689655	58	1	1879	2052	1	
scf0512959	gene02028	AT3G15130.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:5097153- 5099222_REVERSE_LENGTH=2070	0.342465753424658	73	2	1555	1773	1	
scf0512959	gene02028	AT2G42920.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr2:17858698- 17863466_FORWARD_LENGTH=4026	0.407407407407407	81	2	1385	1627	1	
scf0512959	gene02028	AT3G56550.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:20952292-20954641_REVERSE_LENGTH=2157	0.339285714285714	56	4	909	1076	-1	
scf0512959	gene02028	AT4G18750.1_Symbols:_DOT4_Pentatricopeptide_repeat_(PPR)_superfamily_	 protein_chr4:10304850-10307570_FORWARD_LENGTH=2721	0.428571428571429	56	4	1782	1949	-1	
scf0512959	gene02028	AT5G39680.1_Symbols:_EMB2744_Pentatricopeptide_repeat_(PPR)_superfami	 ly_protein_chr5:15884001-15886388_REVERSE_LENGTH=2388	0.333333333333333	66	2	1320	1517	1	
scf0512959	gene02028	AT1G74630.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:28030521- 28032452_FORWARD_LENGTH=1932	0.403225806451613	62	3	1092	1277	-1	
scf0512959	gene02028	AT5G52630.1_Symbols:_MEF1_mitochondrial_RNAediting_factor_1_chr5:2135	 0375-21352141_FORWARD_LENGTH=1767	0.337662337662338	77	1	1255	1485	1	
scf0512959	gene02028	AT2G37310.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr2:15664800-15667079_REVERSE_LENGTH=2280	0.411764705882353	68	3	1732	1935	-1	
scf0512959	gene02028	AT5G39350.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:15750929- 15752962_FORWARD_LENGTH=2034	0.463768115942029	69	1	1546	1752	1	
scf0512959	gene02028	AT3G05240.1_Symbols:_MEF19_mitochondrial_editing_factor__19_chr3:1493	 684-1495381_REVERSE_LENGTH=1698	0.435483870967742	62	4	1248	1433	-1	
scf0512959	gene02028	AT1G59720.1_Symbols:_CRR28_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:21939752- 21941784_REVERSE_LENGTH=2033	0.412698412698413	63	4	1062	1250	-1	
scf0512959	gene02028	AT2G27610.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:11783927- 11786533_REVERSE_LENGTH=2607	0.347222222222222	72	2	1759	1974	1	
scf0512959	gene02028	AT1G04840.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:1362867- 1364962_REVERSE_LENGTH=1998	0.485294117647059	68	1	1165	1368	1	
scf0512959	gene02028	AT2G46050.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr2:18939262- 18941034_FORWARD_LENGTH=1773	0.383333333333333	60	5	1317	1496	-1	
scf0512959	gene02028	AT2G02750.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr2:771151-773540_REVERSE_LENGTH=2390	0.434782608695652	69	1	1457	1663	1	
scf0512959	gene02028	AT2G06830.1_Symbols:__transposable_element_gene_chr2:2739871-	 2743438_REVERSE_LENGTH=3568	0.339285714285714	56	1	439	606	-1	
scf0512959	gene02028	AT5G61800.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:24829987-24831553_REVERSE_LENGTH=1567	0.446153846153846	65	4	1026	1220	-1	
scf0512959	gene02028	AT2G29760.1_Symbols:_OTP81_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:12712884- 12715852_FORWARD_LENGTH=2733	0.416666666666667	72	2	1369	1584	1	
scf0512959	gene02028	AT1G03540.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr1:883782- 885611_FORWARD_LENGTH=1830	0.266666666666667	60	4	679	858	1	
scf0512959	gene02028	AT3G62890.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:23246157-23248063_FORWARD_LENGTH=1823	0.391891891891892	74	2	903	1124	1	
scf0512959	gene02028	AT3G05340.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:1523463- 1526166_REVERSE_LENGTH=2704	0.389830508474576	59	4	1484	1660	-1	
scf0512959	gene02028	AT2G35030.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr2:14760869-14763077_REVERSE_LENGTH=2209	0.413333333333333	75	3	1716	1940	-1	
scf0512959	gene02028	AT4G21065.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:11245954- 11247807_FORWARD_LENGTH=1854	0.439393939393939	66	4	976	1173	-1	
scf0512959	gene02028	AT4G31850.1_Symbols:_PGR3_proton_gradient_regulation_3_chr4:15403020-	 15406493_FORWARD_LENGTH=3474	0.323529411764706	68	1	2560	2763	1	
scf0512959	gene02028	AT5G04780.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:1384540-1386447_FORWARD_LENGTH=1908	0.333333333333333	69	5	1407	1613	-1	
scf0512959	gene02028	AT1G26900.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:9319756-9321474_REVERSE_LENGTH=1719	0.430769230769231	65	1	1285	1479	1	
scf0512959	gene02028	AT1G53600.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:20001263- 20003416_FORWARD_LENGTH=2154	0.412698412698413	63	4	1593	1781	-1	
scf0512959	gene02028	AT1G19720.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr1:6819564- 6822711_REVERSE_LENGTH=3069	0.269230769230769	52	2	2373	2528	1	
scf0512959	gene02028	AT1G62260.1_Symbols:_MEF9_mitochondrial_editing_factor_9_chr1:2299782	 6-22999796_REVERSE_LENGTH=1971	0.375	72	1	1501	1716	1	
scf0512959	gene02028	AT3G51320.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:19049602-19051565_REVERSE_LENGTH=1964	0.424657534246575	73	1	1165	1383	1	
scf0512959	gene02028	AT1G29710.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:10387673- 10389100_FORWARD_LENGTH=1428	0.337837837837838	74	1	634	855	1	
scf0512959	gene02028	AT2G03380.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr2:1028292-1030361_FORWARD_LENGTH=2070	0.416666666666667	60	3	1629	1808	-1	
scf0512959	gene02028	AT1G71490.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:26932905- 26935825_REVERSE_LENGTH=2921	0.461538461538462	65	4	1879	2073	-1	
scf0512959	gene02028	AT1G71420.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:26917822- 26920099_REVERSE_LENGTH=2278	0.273972602739726	73	3	1757	1975	1	
scf0512959	gene02028	AT3G14330.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:4779688- 4782452_REVERSE_LENGTH=2134	0.450980392156863	51	2	1622	1774	1	
scf0512959	gene02028	AT4G37170.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr4:17498580-17500655_REVERSE_LENGTH=2076	0.369230769230769	65	4	1596	1790	-1	
scf0512959	gene02028	AT2G36980.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:15531161- 15533265_FORWARD_LENGTH=2105	0.393939393939394	66	4	1296	1493	-1	
scf0512959	gene02028	AT2G44880.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr2:18505239- 18506906_FORWARD_LENGTH=1668	0.413333333333333	75	1	1426	1650	1	
scf0512959	gene02028	AT2G22410.1_Symbols:_SLO1_SLOW_GROWTH_1_chr2:9509017-	 9511231_FORWARD_LENGTH=2215	0.4	55	4	1788	1952	-1	
scf0512959	gene02028	AT1G34160.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:12441393- 12443256_FORWARD_LENGTH=1777	0.4	75	1	1228	1452	1	
scf0512959	gene02028	AT3G18970.1_Symbols:_MEF20_mitochondrial_editing_factor__20_chr3:6543	 318-6545432_REVERSE_LENGTH=2024	0.344262295081967	61	4	1266	1448	-1	
scf0512959	gene02028	AT2G34400.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr2:14516226- 14518186_FORWARD_LENGTH=1866	0.376811594202899	69	2	1606	1812	1	
scf0512959	gene02028	AT4G13650.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr4:7938967-7942898_REVERSE_LENGTH=3839	0.421875	64	5	2684	2875	1	
scf0512959	gene02028	AT4G21300.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:11336479- 11339052_FORWARD_LENGTH=2574	0.261538461538462	65	4	1825	2019	1	
scf0512959	gene02028	AT1G68930.1_Symbols:__pentatricopeptide_(PPR)_repeat-	 containing_protein_chr1:25918314- 25920545_FORWARD_LENGTH=2232	0.402985074626866	67	5	1398	1598	-1	
scf0512959	gene02028	AT1G69350.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:26069882- 26072245_FORWARD_LENGTH=2364	0.423728813559322	59	4	2067	2243	-1	
scf0512959	gene02028	AT5G56310.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:22802316-22804377_FORWARD_LENGTH=2062	0.455882352941176	68	4	1035	1238	-1	
scf0512959	gene02028	AT5G50990.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:20739419- 20741281_FORWARD_LENGTH=1639	0.426229508196721	61	4	823	1005	-1	
scf0512959	gene02028	AT5G59600.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:24011000- 24013025_REVERSE_LENGTH=2026	0.466666666666667	75	1	1244	1468	1	
scf0512959	gene02028	AT3G02330.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:473881-476592_REVERSE_LENGTH=2712	0.384615384615385	65	2	2098	2292	1	
scf0512959	gene02028	AT1G16480.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:5625843- 5628656_REVERSE_LENGTH=2814	0.463768115942029	69	2	1969	2175	1	
scf0512959	gene02028	AT3G25970.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:9500116-9502221_REVERSE_LENGTH=2106	0.416666666666667	60	5	1524	1703	-1	
scf0512959	gene02028	AT1G77010.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:28942710-28944797_FORWARD_LENGTH=2088	0.430769230769231	65	4	1635	1829	-1	
scf0512959	gene02028	AT3G23330.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:8347200- 8349347_FORWARD_LENGTH=2148	0.369230769230769	65	4	1305	1499	-1	
scf0512959	gene02028	AT5G27110.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:9538572- 9540647_REVERSE_LENGTH=2076	0.333333333333333	57	6	1865	2035	1	
scf0512959	gene02028	AT1G09410.1_Symbols:__pentatricopeptide_(PPR)_repeat-	 containing_protein_chr1:3035443- 3037560_FORWARD_LENGTH=2118	0.483333333333333	60	4	1290	1469	-1	
scf0512959	gene02028	AT5G37570.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr5:14924494- 14926146_REVERSE_LENGTH=1653	0.410958904109589	73	1	1201	1419	1	
scf0512959	gene02028	AT2G25580.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:10888014- 10890367_FORWARD_LENGTH=2194	0.351351351351351	74	1	1127	1348	1	
scf0512959	gene02028	AT4G02750.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:1221116- 1223461_REVERSE_LENGTH=2346	0.314814814814815	54	6	1501	1662	-1	
scf0512959	gene02028	AT5G08510.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr5:2753099-2755116_FORWARD_LENGTH=1921	0.485714285714286	70	1	922	1131	1	
scf0512959	gene02028	AT3G14730.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:4949385-4951346_REVERSE_LENGTH=1962	0.298507462686567	67	6	1375	1575	-1	
scf0512959	gene02028	AT3G18840.2_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:6496198- 6498234_FORWARD_LENGTH=2037	0.339449541284404	109	3	1464	1790	-1	
scf0512959	gene02028	AT4G39530.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:18374736- 18377240_REVERSE_LENGTH=2505	0.454545454545455	55	4	2265	2429	-1	
scf0512959	gene02028	AT2G37320.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:15667208- 15668851_FORWARD_LENGTH=1644	0.4375	64	1	1294	1485	1	
scf0512959	gene02028	AT3G13770.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:4519647-4521533_FORWARD_LENGTH=1887	0.381578947368421	76	1	1378	1605	1	
scf0512959	gene02028	AT3G47840.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:17651912- 17654032_FORWARD_LENGTH=2121	0.309090909090909	55	6	1543	1707	-1	
scf0512959	gene02028	AT1G28690.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:10080042- 10081604_REVERSE_LENGTH=1563	0.4	65	3	1107	1301	-1	
scf0512959	gene02028	AT3G22150.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:7812944- 7815928_FORWARD_LENGTH=2985	0.410958904109589	73	8	1955	2173	1	
scf0512959	gene02028	AT4G35130.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:16721084- 16723498_REVERSE_LENGTH=2415	0.360655737704918	61	4	1587	1769	-1	
scf0512959	gene02028	AT5G65570.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:26203968- 26206184_FORWARD_LENGTH=2217	0.326923076923077	52	2	1378	1533	1	
scf0512959	gene02028	AT4G14850.1_Symbols:_LOI1,	 _MEF11_Pentatricopeptide_repeat_(PPR)_superfamily_protein _chr4:8513859-8516360_FORWARD_LENGTH=2228	0.430769230769231	65	4	1306	1500	-1	
scf0512959	gene02028	AT4G15720.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:8949460- 8951540_FORWARD_LENGTH=2081	0.288461538461538	52	5	1538	1693	-1	
scf0512959	gene02028	AT1G31430.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr1:11253936- 11255737_REVERSE_LENGTH=1802	0.46875	64	3	1122	1313	-1	
scf0512959	gene02028	AT3G04750.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:1301391- 1303376_REVERSE_LENGTH=1986	0.359375	64	2	1693	1884	1	
scf0512959	gene02028	AT3G53360.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:19784502- 19786808_FORWARD_LENGTH=2307	0.447761194029851	67	3	1695	1895	-1	
scf0512959	gene02028	AT4G08210.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr4:5183813- 5185873_REVERSE_LENGTH=2061	0.405797101449275	69	1	1603	1809	1	
scf0512959	gene02028	AT1G20230.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr1:7009570-7011852_FORWARD_LENGTH=2283	0.416666666666667	60	4	1458	1637	-1	
scf0512959	gene02028	AT3G63370.1_Symbols:_OTP86_Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:23402076- 23405991_FORWARD_LENGTH=3004	0.396825396825397	63	7	2059	2247	-1	
scf0512959	gene02028	AT4G16470.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:9287862- 9289582_REVERSE_LENGTH=1547	0.463768115942029	69	4	944	1150	-1	
scf0512959	gene02028	AT4G32450.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr4:15660927-15662879_FORWARD_LENGTH=1953	0.352112676056338	71	1	985	1197	1	
scf0512959	gene02028	AT4G01030.1_Symbols:__pentatricopeptide_(PPR)_repeat-	 containing_protein_chr4:447941-450642_REVERSE_LENGTH=2702	0.46031746031746	63	4	1473	1661	-1	
scf0512959	gene02028	AT3G47530.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:17517355-17519165_REVERSE_LENGTH=1811	0.359375	64	5	1265	1456	-1	
scf0512959	gene02028	AT5G40405.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr5:16169315- 16171153_FORWARD_LENGTH=1839	0.453125	64	4	996	1187	-1	
scf0512959	gene02028	AT3G09040.1_Symbols:__Pentatricopeptide_repeat_(PPR)_superfamily_prot	 ein_chr3:2761195-2764281_REVERSE_LENGTH=3087	0.397260273972603	73	2	2815	3033	1	
scf0512959	gene02028	AT5G50390.1_Symbols:__Pentatricopeptide_repeat_(PPR-	 like)_superfamily_protein_chr5:20520789- 20522980_REVERSE_LENGTH=2106	0.442622950819672	61	4	1269	1451	-1	
scf0512959	gene02028	AT3G03580.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:860512- 863352_REVERSE_LENGTH=2841	0.386666666666667	75	2	2140	2364	1	
scf0512959	gene02028	AT2G15690.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:6830995- 6833777_REVERSE_LENGTH=2783	0.377049180327869	61	2	1176	1358	-1	
scf0512959	gene02028	AT2G41080.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:17132853- 17134593_FORWARD_LENGTH=1741	0.419354838709677	62	2	887	1072	1	
scf0512959	gene02028	AT2G40720.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr2:16987269- 16989851_FORWARD_LENGTH=2583	0.421875	64	4	2007	2198	-1	
scf0512959	gene02028	AT3G01580.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:223529- 225511_REVERSE_LENGTH=1983	0.272727272727273	77	5	1705	1935	-1	
scf0512959	gene02028	AT1G03510.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr1:876258- 877547_REVERSE_LENGTH=1290	0.4	70	1	835	1044	1	
scf0512959	gene02028	AT3G24000.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr3:8672774- 8674881_FORWARD_LENGTH=1998	0.415584415584416	77	1	1387	1617	1	
